# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2006-01-01", "date_to": "2006-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2006-01-19 20:00,2006-01-20 06:30,25.079,77.696
2006-01-19 21:00,2006-01-20 07:30,27.235,270.486
2006-01-19 22:00,2006-01-20 08:30,30.780,428.386
2006-01-19 23:00,2006-01-20 09:30,34.840,563.279
2006-01-20 00:00,2006-01-20 10:30,37.907,682.977
2006-01-20 01:00,2006-01-20 11:30,40.367,867.661
2006-01-20 02:00,2006-01-20 12:30,41.864,939.228
2006-01-20 03:00,2006-01-20 13:30,42.766,964.995
2006-01-20 04:00,2006-01-20 14:30,43.284,935.409
2006-01-20 05:00,2006-01-20 15:30,43.423,845.341
2006-01-20 06:00,2006-01-20 16:30,43.060,668.025
2006-01-20 07:00,2006-01-20 17:30,42.238,437.983
2006-01-20 08:00,2006-01-20 18:30,40.691,210.784
2006-01-20 09:00,2006-01-20 19:30,37.047,36.536
2006-01-20 10:00,2006-01-20 20:30,35.083,0
2006-01-20 11:00,2006-01-20 21:30,34.299,0
2006-01-20 12:00,2006-01-20 22:30,33.434,0
2006-01-20 13:00,2006-01-20 23:30,32.441,0
2006-01-20 14:00,2006-01-21 00:30,31.339,0
2006-01-20 15:00,2006-01-21 01:30,30.389,0
2006-01-20 16:00,2006-01-21 02:30,30.079,0
2006-01-20 17:00,2006-01-21 03:30,29.918,0
2006-01-20 18:00,2006-01-21 04:30,29.360,0
2006-01-20 19:00,2006-01-21 05:30,28.623,0.061
2006-01-20 20:00,2006-01-21 06:30,28.727,75.544
2006-01-20 21:00,2006-01-21 07:30,30.866,281.259
2006-01-20 22:00,2006-01-21 08:30,34.468,506.296
2006-01-20 23:00,2006-01-21 09:30,37.446,714.655
2006-01-21 00:00,2006-01-21 10:30,39.792,887.556
2006-01-21 01:00,2006-01-21 11:30,41.732,1007.101
2006-01-21 02:00,2006-01-21 12:30,43.185,1065.367
2006-01-21 03:00,2006-01-21 13:30,44.134,1057.253
2006-01-21 04:00,2006-01-21 14:30,44.596,983.186
2006-01-21 05:00,2006-01-21 15:30,44.668,847.586
2006-01-21 06:00,2006-01-21 16:30,44.312,671.843
2006-01-21 07:00,2006-01-21 17:30,43.479,457.364
2006-01-21 08:00,2006-01-21 18:30,42.050,233.378
2006-01-21 09:00,2006-01-21 19:30,37.966,43.582
2006-01-21 10:00,2006-01-21 20:30,35.233,0
2006-01-21 11:00,2006-01-21 21:30,33.992,0
2006-01-21 12:00,2006-01-21 22:30,33.044,0
2006-01-21 13:00,2006-01-21 23:30,32.616,0
2006-01-21 14:00,2006-01-22 00:30,32.579,0
2006-01-21 15:00,2006-01-22 01:30,32.285,0
2006-01-21 16:00,2006-01-22 02:30,31.542,0
2006-01-21 17:00,2006-01-22 03:30,30.751,0
2006-01-21 18:00,2006-01-22 04:30,30.009,0
2006-01-21 19:00,2006-01-22 05:30,29.287,0.043
2006-01-21 20:00,2006-01-22 06:30,29.248,76.517
2006-01-21 21:00,2006-01-22 07:30,31.411,287.413
2006-01-21 22:00,2006-01-22 08:30,35.343,517.100
2006-01-21 23:00,2006-01-22 09:30,38.068,728.549
2006-01-22 00:00,2006-01-22 10:30,39.735,901.065
2006-01-22 01:00,2006-01-22 11:30,40.928,1013.665
2006-01-22 02:00,2006-01-22 12:30,41.228,1024.573
2006-01-22 03:00,2006-01-22 13:30,39.897,874.427
2006-01-22 04:00,2006-01-22 14:30,37.198,676.112
2006-01-22 05:00,2006-01-22 15:30,33.942,423.533
2006-01-22 06:00,2006-01-22 16:30,30.698,258.692
2006-01-22 07:00,2006-01-22 17:30,27.694,162.894
2006-01-22 08:00,2006-01-22 18:30,25.620,82.237
2006-01-22 09:00,2006-01-22 19:30,23.974,17.845
2006-01-22 10:00,2006-01-22 20:30,22.491,0
2006-01-22 11:00,2006-01-22 21:30,21.234,0
2006-01-22 12:00,2006-01-22 22:30,20.364,0
2006-01-22 13:00,2006-01-22 23:30,19.943,0
2006-01-22 14:00,2006-01-23 00:30,19.817,0
2006-01-22 15:00,2006-01-23 01:30,19.723,0
2006-01-22 16:00,2006-01-23 02:30,19.518,0
2006-01-22 17:00,2006-01-23 03:30,19.273,0
2006-01-22 18:00,2006-01-23 04:30,18.984,0
2006-01-22 19:00,2006-01-23 05:30,18.664,0.022
2006-01-22 20:00,2006-01-23 06:30,18.597,56.040
2006-01-22 21:00,2006-01-23 07:30,19.499,251.887
2006-01-22 22:00,2006-01-23 08:30,20.796,455.217
2006-01-22 23:00,2006-01-23 09:30,22.120,636.909
2006-01-23 00:00,2006-01-23 10:30,23.439,809.820
2006-01-23 01:00,2006-01-23 11:30,24.748,985.104
2006-01-23 02:00,2006-01-23 12:30,25.862,1087.173
2006-01-23 03:00,2006-01-23 13:30,26.794,1090.677
2006-01-23 04:00,2006-01-23 14:30,27.098,1022.281
2006-01-23 05:00,2006-01-23 15:30,26.515,888.349
2006-01-23 06:00,2006-01-23 16:30,25.145,700.447
2006-01-23 07:00,2006-01-23 17:30,23.405,479.542
2006-01-23 08:00,2006-01-23 18:30,21.208,245.880
2006-01-23 09:00,2006-01-23 19:30,18.844,45.317
2006-01-23 10:00,2006-01-23 20:30,17.428,0
2006-01-23 11:00,2006-01-23 21:30,16.905,0
2006-01-23 12:00,2006-01-23 22:30,16.773,0
2006-01-23 13:00,2006-01-23 23:30,16.860,0
2006-01-23 14:00,2006-01-24 00:30,17.008,0
2006-01-23 15:00,2006-01-24 01:30,17.080,0
2006-01-23 16:00,2006-01-24 02:30,17.077,0
2006-01-23 17:00,2006-01-24 03:30,17.007,0
2006-01-23 18:00,2006-01-24 04:30,16.900,0
2006-01-23 19:00,2006-01-24 05:30,16.786,0.010
2006-01-23 20:00,2006-01-24 06:30,17.024,51.591
2006-01-23 21:00,2006-01-24 07:30,18.126,248.591
2006-01-23 22:00,2006-01-24 08:30,19.557,477.627
2006-01-23 23:00,2006-01-24 09:30,20.989,674.978
2006-01-24 00:00,2006-01-24 10:30,22.598,904.559
2006-01-24 01:00,2006-01-24 11:30,23.902,1028.920
2006-01-24 02:00,2006-01-24 12:30,24.877,1089.065
2006-01-24 03:00,2006-01-24 13:30,25.600,1082.255
2006-01-24 04:00,2006-01-24 14:30,26.187,1009.391
2006-01-24 05:00,2006-01-24 15:30,26.347,875.466
2006-01-24 06:00,2006-01-24 16:30,25.961,690.931
2006-01-24 07:00,2006-01-24 17:30,25.075,471.605
2006-01-24 08:00,2006-01-24 18:30,23.530,239.677
2006-01-24 09:00,2006-01-24 19:30,21.378,42.668
2006-01-24 10:00,2006-01-24 20:30,19.558,0
2006-01-24 11:00,2006-01-24 21:30,18.659,0
2006-01-24 12:00,2006-01-24 22:30,18.123,0
2006-01-24 13:00,2006-01-24 23:30,17.727,0
2006-01-24 14:00,2006-01-25 00:30,17.425,0
2006-01-24 15:00,2006-01-25 01:30,17.165,0
2006-01-24 16:00,2006-01-25 02:30,16.930,0
2006-01-24 17:00,2006-01-25 03:30,16.763,0
2006-01-24 18:00,2006-01-25 04:30,16.531,0
2006-01-24 19:00,2006-01-25 05:30,16.279,0.007
2006-01-24 20:00,2006-01-25 06:30,17.275,70.770
2006-01-24 21:00,2006-01-25 07:30,20.106,278.452
2006-01-24 22:00,2006-01-25 08:30,23.917,507.240
2006-01-24 23:00,2006-01-25 09:30,28.176,719.453
2006-01-25 00:00,2006-01-25 10:30,31.810,881.234
2006-01-25 01:00,2006-01-25 11:30,34.170,1006.311
2006-01-25 02:00,2006-01-25 12:30,35.914,1066.671
2006-01-25 03:00,2006-01-25 13:30,37.227,1068.556
2006-01-25 04:00,2006-01-25 14:30,38.094,994.706
2006-01-25 05:00,2006-01-25 15:30,38.448,860.164
2006-01-25 06:00,2006-01-25 16:30,38.329,676.108
2006-01-25 07:00,2006-01-25 17:30,37.730,458.461
2006-01-25 08:00,2006-01-25 18:30,36.542,229.688
2006-01-25 09:00,2006-01-25 19:30,32.805,39.250
2006-01-25 10:00,2006-01-25 20:30,30.231,0
2006-01-25 11:00,2006-01-25 21:30,28.671,0
2006-01-25 12:00,2006-01-25 22:30,27.312,0
2006-01-25 13:00,2006-01-25 23:30,26.343,0
2006-01-25 14:00,2006-01-26 00:30,25.728,0
2006-01-25 15:00,2006-01-26 01:30,25.397,0
2006-01-25 16:00,2006-01-26 02:30,25.008,0
2006-01-25 17:00,2006-01-26 03:30,25.038,0
2006-01-25 18:00,2006-01-26 04:30,25.276,0
2006-01-25 19:00,2006-01-26 05:30,25.666,0.002
2006-01-25 20:00,2006-01-26 06:30,26.455,43.348
2006-01-25 21:00,2006-01-26 07:30,28.456,205.042
2006-01-25 22:00,2006-01-26 08:30,32.370,442.186
2006-01-25 23:00,2006-01-26 09:30,35.810,654.377
2006-01-26 00:00,2006-01-26 10:30,37.984,848.908
2006-01-26 01:00,2006-01-26 11:30,39.575,993.960
2006-01-26 02:00,2006-01-26 12:30,40.690,1055.485
2006-01-26 03:00,2006-01-26 13:30,41.396,1047.766
2006-01-26 04:00,2006-01-26 14:30,41.728,962.038
2006-01-26 05:00,2006-01-26 15:30,41.430,745.621
2006-01-26 06:00,2006-01-26 16:30,40.438,556.701
2006-01-26 07:00,2006-01-26 17:30,37.078,336.633
2006-01-26 08:00,2006-01-26 18:30,30.910,156.597
2006-01-26 09:00,2006-01-26 19:30,25.119,32.525
2006-01-26 10:00,2006-01-26 20:30,22.585,0
2006-01-26 11:00,2006-01-26 21:30,21.877,0
2006-01-26 12:00,2006-01-26 22:30,21.719,0
2006-01-26 13:00,2006-01-26 23:30,21.718,0
2006-01-26 14:00,2006-01-27 00:30,21.747,0
2006-01-26 15:00,2006-01-27 01:30,21.616,0
2006-01-26 16:00,2006-01-27 02:30,21.271,0
2006-01-26 17:00,2006-01-27 03:30,20.766,0
2006-01-26 18:00,2006-01-27 04:30,20.156,0
2006-01-26 19:00,2006-01-27 05:30,19.603,0.001
2006-01-26 20:00,2006-01-27 06:30,19.590,57.991
2006-01-26 21:00,2006-01-27 07:30,20.944,242.403
2006-01-26 22:00,2006-01-27 08:30,23.023,459.573
2006-01-26 23:00,2006-01-27 09:30,25.288,665.273
2006-01-27 00:00,2006-01-27 10:30,27.359,824.495
2006-01-27 01:00,2006-01-27 11:30,29.067,915.302
2006-01-27 02:00,2006-01-27 12:30,30.645,979.410
2006-01-27 03:00,2006-01-27 13:30,31.813,961.987
2006-01-27 04:00,2006-01-27 14:30,32.195,886.344
2006-01-27 05:00,2006-01-27 15:30,31.791,757.739
2006-01-27 06:00,2006-01-27 16:30,30.486,586.615
2006-01-27 07:00,2006-01-27 17:30,28.057,387.327
2006-01-27 08:00,2006-01-27 18:30,24.655,185.652
2006-01-27 09:00,2006-01-27 19:30,21.704,29.358
2006-01-27 10:00,2006-01-27 20:30,20.530,0
2006-01-27 11:00,2006-01-27 21:30,20.418,0
2006-01-27 12:00,2006-01-27 22:30,20.586,0
2006-01-27 13:00,2006-01-27 23:30,20.678,0
2006-01-27 14:00,2006-01-28 00:30,20.634,0
2006-01-27 15:00,2006-01-28 01:30,20.449,0
2006-01-27 16:00,2006-01-28 02:30,20.238,0
2006-01-27 17:00,2006-01-28 03:30,20.069,0
2006-01-27 18:00,2006-01-28 04:30,19.939,0
2006-01-27 19:00,2006-01-28 05:30,19.857,0
2006-01-27 20:00,2006-01-28 06:30,20.178,51.384
2006-01-27 21:00,2006-01-28 07:30,21.709,222.311
2006-01-27 22:00,2006-01-28 08:30,23.736,383.469
2006-01-27 23:00,2006-01-28 09:30,25.613,482.640
2006-01-28 00:00,2006-01-28 10:30,27.225,534.958
2006-01-28 01:00,2006-01-28 11:30,28.460,520.560
2006-01-28 02:00,2006-01-28 12:30,29.859,559.423
2006-01-28 03:00,2006-01-28 13:30,31.371,683.285
2006-01-28 04:00,2006-01-28 14:30,31.736,673.217
2006-01-28 05:00,2006-01-28 15:30,31.005,542.706
2006-01-28 06:00,2006-01-28 16:30,30.187,487.893
2006-01-28 07:00,2006-01-28 17:30,28.622,295.957
2006-01-28 08:00,2006-01-28 18:30,26.456,130.280
2006-01-28 09:00,2006-01-28 19:30,23.906,22.623
2006-01-28 10:00,2006-01-28 20:30,21.804,0
2006-01-28 11:00,2006-01-28 21:30,20.814,0
2006-01-28 12:00,2006-01-28 22:30,20.557,0
2006-01-28 13:00,2006-01-28 23:30,20.554,0
2006-01-28 14:00,2006-01-29 00:30,20.446,0
2006-01-28 15:00,2006-01-29 01:30,20.014,0
2006-01-28 16:00,2006-01-29 02:30,19.512,0
2006-01-28 17:00,2006-01-29 03:30,19.148,0
2006-01-28 18:00,2006-01-29 04:30,18.913,0
2006-01-28 19:00,2006-01-29 05:30,18.739,0
2006-01-28 20:00,2006-01-29 06:30,18.760,31.263
2006-01-28 21:00,2006-01-29 07:30,19.584,145.789
2006-01-28 22:00,2006-01-29 08:30,20.894,288.333
2006-01-28 23:00,2006-01-29 09:30,22.393,458.522
2006-01-29 00:00,2006-01-29 10:30,23.969,657.098
2006-01-29 01:00,2006-01-29 11:30,25.535,838.443
2006-01-29 02:00,2006-01-29 12:30,26.855,983.293
2006-01-29 03:00,2006-01-29 13:30,27.722,1004.850
2006-01-29 04:00,2006-01-29 14:30,28.089,947.500
2006-01-29 05:00,2006-01-29 15:30,27.597,776.596
2006-01-29 06:00,2006-01-29 16:30,26.181,577.712
2006-01-29 07:00,2006-01-29 17:30,23.887,325.204
2006-01-29 08:00,2006-01-29 18:30,21.578,157.722
2006-01-29 09:00,2006-01-29 19:30,19.665,26.205
2006-01-29 10:00,2006-01-29 20:30,18.596,0
2006-01-29 11:00,2006-01-29 21:30,18.134,0
2006-01-29 12:00,2006-01-29 22:30,17.907,0
2006-01-29 13:00,2006-01-29 23:30,17.893,0
2006-01-29 14:00,2006-01-30 00:30,17.936,0
2006-01-29 15:00,2006-01-30 01:30,17.892,0
2006-01-29 16:00,2006-01-30 02:30,17.817,0
2006-01-29 17:00,2006-01-30 03:30,17.898,0
2006-01-29 18:00,2006-01-30 04:30,18.023,0
2006-01-29 19:00,2006-01-30 05:30,17.998,0
2006-01-29 20:00,2006-01-30 06:30,17.966,16.762
2006-01-29 21:00,2006-01-30 07:30,18.318,78.432
2006-01-29 22:00,2006-01-30 08:30,19.021,176.507
2006-01-29 23:00,2006-01-30 09:30,20.134,344.053
2006-01-30 00:00,2006-01-30 10:30,21.714,573.664
2006-01-30 01:00,2006-01-30 11:30,23.619,818.287
2006-01-30 02:00,2006-01-30 12:30,25.113,971.906
2006-01-30 03:00,2006-01-30 13:30,25.985,999.499
2006-01-30 04:00,2006-01-30 14:30,26.243,954.190
2006-01-30 05:00,2006-01-30 15:30,25.886,818.233
2006-01-30 06:00,2006-01-30 16:30,25.173,634.149
2006-01-30 07:00,2006-01-30 17:30,24.108,432.426
2006-01-30 08:00,2006-01-30 18:30,22.391,208.204
2006-01-30 09:00,2006-01-30 19:30,20.197,29.602
2006-01-30 10:00,2006-01-30 20:30,18.695,0
2006-01-30 11:00,2006-01-30 21:30,18.062,0
2006-01-30 12:00,2006-01-30 22:30,17.734,0
2006-01-30 13:00,2006-01-30 23:30,17.568,0
2006-01-30 14:00,2006-01-31 00:30,17.507,0
2006-01-30 15:00,2006-01-31 01:30,17.417,0
2006-01-30 16:00,2006-01-31 02:30,17.329,0
2006-01-30 17:00,2006-01-31 03:30,17.253,0
2006-01-30 18:00,2006-01-31 04:30,17.185,0
2006-01-30 19:00,2006-01-31 05:30,17.275,0
2006-01-30 20:00,2006-01-31 06:30,17.622,42.780
2006-01-30 21:00,2006-01-31 07:30,19.282,228.982
2006-01-30 22:00,2006-01-31 08:30,21.400,442.346
2006-01-30 23:00,2006-01-31 09:30,23.512,631.656
2006-01-31 00:00,2006-01-31 10:30,25.386,774.358
2006-01-31 01:00,2006-01-31 11:30,27.102,899.120
2006-01-31 02:00,2006-01-31 12:30,28.524,948.402
2006-01-31 03:00,2006-01-31 13:30,29.584,907.175
2006-01-31 04:00,2006-01-31 14:30,30.228,838.624
2006-01-31 05:00,2006-01-31 15:30,30.566,785.156
2006-01-31 06:00,2006-01-31 16:30,30.025,646.088
2006-01-31 07:00,2006-01-31 17:30,27.845,428.069
2006-01-31 08:00,2006-01-31 18:30,24.430,207.500
2006-01-31 09:00,2006-01-31 19:30,21.686,28.771
2006-01-31 10:00,2006-01-31 20:30,20.440,0
2006-01-31 11:00,2006-01-31 21:30,19.839,0
2006-01-31 12:00,2006-01-31 22:30,19.429,0
2006-01-31 13:00,2006-01-31 23:30,19.033,0
2006-01-31 14:00,2006-02-01 00:30,18.644,0
2006-01-31 15:00,2006-02-01 01:30,18.262,0
2006-01-31 16:00,2006-02-01 02:30,18.023,0
2006-01-31 17:00,2006-02-01 03:30,17.880,0
2006-01-31 18:00,2006-02-01 04:30,17.807,0
2006-01-31 19:00,2006-02-01 05:30,17.736,0
2006-01-31 20:00,2006-02-01 06:30,17.850,38.460
2006-01-31 21:00,2006-02-01 07:30,18.817,181.927
2006-01-31 22:00,2006-02-01 08:30,20.153,367.355
2006-01-31 23:00,2006-02-01 09:30,21.485,564.598
2006-02-01 00:00,2006-02-01 10:30,22.893,746.288
2006-02-01 01:00,2006-02-01 11:30,24.088,885.779
2006-02-01 02:00,2006-02-01 12:30,24.780,906.622
2006-02-01 03:00,2006-02-01 13:30,25.090,861.088
2006-02-01 04:00,2006-02-01 14:30,24.882,730.600
2006-02-01 05:00,2006-02-01 15:30,24.114,541.866
2006-02-01 06:00,2006-02-01 16:30,22.795,382.191
2006-02-01 07:00,2006-02-01 17:30,21.514,258.388
2006-02-01 08:00,2006-02-01 18:30,20.201,111.300
2006-02-01 09:00,2006-02-01 19:30,18.949,17.189
2006-02-01 10:00,2006-02-01 20:30,18.179,0
2006-02-01 11:00,2006-02-01 21:30,17.949,0
2006-02-01 12:00,2006-02-01 22:30,17.869,0
2006-02-01 13:00,2006-02-01 23:30,17.699,0
2006-02-01 14:00,2006-02-02 00:30,17.429,0
2006-02-01 15:00,2006-02-02 01:30,17.150,0
2006-02-01 16:00,2006-02-02 02:30,16.850,0
2006-02-01 17:00,2006-02-02 03:30,16.576,0
2006-02-01 18:00,2006-02-02 04:30,16.321,0
2006-02-01 19:00,2006-02-02 05:30,16.111,0
2006-02-01 20:00,2006-02-02 06:30,16.129,33.523
2006-02-01 21:00,2006-02-02 07:30,17.052,163.170
2006-02-01 22:00,2006-02-02 08:30,18.128,260.853
2006-02-01 23:00,2006-02-02 09:30,19.162,360.959
2006-02-02 00:00,2006-02-02 10:30,20.153,452.411
2006-02-02 01:00,2006-02-02 11:30,21.107,551.694
2006-02-02 02:00,2006-02-02 12:30,21.995,642.157
2006-02-02 03:00,2006-02-02 13:30,22.563,680.605
2006-02-02 04:00,2006-02-02 14:30,22.782,649.520
2006-02-02 05:00,2006-02-02 15:30,22.782,587.069
2006-02-02 06:00,2006-02-02 16:30,22.422,459.623
2006-02-02 07:00,2006-02-02 17:30,21.687,303.522
2006-02-02 08:00,2006-02-02 18:30,20.691,143.229
2006-02-02 09:00,2006-02-02 19:30,19.614,16.055
2006-02-02 10:00,2006-02-02 20:30,19.059,0
2006-02-02 11:00,2006-02-02 21:30,18.809,0
2006-02-02 12:00,2006-02-02 22:30,18.603,0
2006-02-02 13:00,2006-02-02 23:30,18.341,0
2006-02-02 14:00,2006-02-03 00:30,18.080,0
2006-02-02 15:00,2006-02-03 01:30,17.854,0
2006-02-02 16:00,2006-02-03 02:30,17.642,0
2006-02-02 17:00,2006-02-03 03:30,17.487,0
2006-02-02 18:00,2006-02-03 04:30,17.360,0
2006-02-02 19:00,2006-02-03 05:30,17.289,0
2006-02-02 20:00,2006-02-03 06:30,17.591,35.586
2006-02-02 21:00,2006-02-03 07:30,18.915,173.185
2006-02-02 22:00,2006-02-03 08:30,20.523,340.373
2006-02-02 23:00,2006-02-03 09:30,22.381,541.903
2006-02-03 00:00,2006-02-03 10:30,24.409,737.699
2006-02-03 01:00,2006-02-03 11:30,26.105,837.059
2006-02-03 02:00,2006-02-03 12:30,27.184,849.889
2006-02-03 03:00,2006-02-03 13:30,27.738,861.149
2006-02-03 04:00,2006-02-03 14:30,27.765,812.120
2006-02-03 05:00,2006-02-03 15:30,27.213,696.453
2006-02-03 06:00,2006-02-03 16:30,26.053,508.765
2006-02-03 07:00,2006-02-03 17:30,24.424,316.780
2006-02-03 08:00,2006-02-03 18:30,22.658,161.142
2006-02-03 09:00,2006-02-03 19:30,20.885,24.748
2006-02-03 10:00,2006-02-03 20:30,19.816,0
2006-02-03 11:00,2006-02-03 21:30,19.325,0
2006-02-03 12:00,2006-02-03 22:30,18.975,0
2006-02-03 13:00,2006-02-03 23:30,18.589,0
2006-02-03 14:00,2006-02-04 00:30,18.214,0
2006-02-03 15:00,2006-02-04 01:30,17.822,0
2006-02-03 16:00,2006-02-04 02:30,17.452,0
2006-02-03 17:00,2006-02-04 03:30,17.135,0
2006-02-03 18:00,2006-02-04 04:30,16.893,0
2006-02-03 19:00,2006-02-04 05:30,16.726,0
2006-02-03 20:00,2006-02-04 06:30,17.070,43.877
2006-02-03 21:00,2006-02-04 07:30,18.547,187.264
2006-02-03 22:00,2006-02-04 08:30,20.175,355.791
2006-02-03 23:00,2006-02-04 09:30,21.984,545.761
2006-02-04 00:00,2006-02-04 10:30,23.963,792.259
2006-02-04 01:00,2006-02-04 11:30,25.403,868.621
2006-02-04 02:00,2006-02-04 12:30,26.146,858.310
2006-02-04 03:00,2006-02-04 13:30,26.529,822.576
2006-02-04 04:00,2006-02-04 14:30,26.528,755.494
2006-02-04 05:00,2006-02-04 15:30,26.214,651.880
2006-02-04 06:00,2006-02-04 16:30,25.639,520.155
2006-02-04 07:00,2006-02-04 17:30,24.762,357.194
2006-02-04 08:00,2006-02-04 18:30,23.431,174.548
2006-02-04 09:00,2006-02-04 19:30,21.879,22.442
2006-02-04 10:00,2006-02-04 20:30,20.818,0
2006-02-04 11:00,2006-02-04 21:30,20.250,0
2006-02-04 12:00,2006-02-04 22:30,19.873,0
2006-02-04 13:00,2006-02-04 23:30,19.575,0
2006-02-04 14:00,2006-02-05 00:30,19.217,0
2006-02-04 15:00,2006-02-05 01:30,18.730,0
2006-02-04 16:00,2006-02-05 02:30,18.217,0
2006-02-04 17:00,2006-02-05 03:30,17.841,0
2006-02-04 18:00,2006-02-05 04:30,17.564,0
2006-02-04 19:00,2006-02-05 05:30,17.368,0
2006-02-04 20:00,2006-02-05 06:30,17.642,43.589
2006-02-04 21:00,2006-02-05 07:30,19.294,212.041
2006-02-04 22:00,2006-02-05 08:30,21.421,411.186
2006-02-04 23:00,2006-02-05 09:30,23.661,606.629
2006-02-05 00:00,2006-02-05 10:30,25.834,772.603
2006-02-05 01:00,2006-02-05 11:30,28.098,922.163
2006-02-05 02:00,2006-02-05 12:30,30.531,1013.277
2006-02-05 03:00,2006-02-05 13:30,32.684,986.837
2006-02-05 04:00,2006-02-05 14:30,33.828,920.656
2006-02-05 05:00,2006-02-05 15:30,34.067,795.830
2006-02-05 06:00,2006-02-05 16:30,33.472,595.217
2006-02-05 07:00,2006-02-05 17:30,32.143,386.647
2006-02-05 08:00,2006-02-05 18:30,29.804,175.596
2006-02-05 09:00,2006-02-05 19:30,26.358,20.725
2006-02-05 10:00,2006-02-05 20:30,23.627,0
2006-02-05 11:00,2006-02-05 21:30,22.141,0
2006-02-05 12:00,2006-02-05 22:30,21.256,0
2006-02-05 13:00,2006-02-05 23:30,20.563,0
2006-02-05 14:00,2006-02-06 00:30,19.954,0
2006-02-05 15:00,2006-02-06 01:30,19.341,0
2006-02-05 16:00,2006-02-06 02:30,18.699,0
2006-02-05 17:00,2006-02-06 03:30,18.075,0
2006-02-05 18:00,2006-02-06 04:30,17.599,0
2006-02-05 19:00,2006-02-06 05:30,17.328,0
2006-02-05 20:00,2006-02-06 06:30,17.357,45.468
2006-02-05 21:00,2006-02-06 07:30,18.738,242.421
2006-02-05 22:00,2006-02-06 08:30,20.656,476.786
2006-02-05 23:00,2006-02-06 09:30,22.629,689.467
2006-02-06 00:00,2006-02-06 10:30,24.085,863.359
2006-02-06 01:00,2006-02-06 11:30,24.899,975.948
2006-02-06 02:00,2006-02-06 12:30,25.240,1033.364
2006-02-06 03:00,2006-02-06 13:30,25.200,1013.273
2006-02-06 04:00,2006-02-06 14:30,24.972,956.943
2006-02-06 05:00,2006-02-06 15:30,24.425,839.557
2006-02-06 06:00,2006-02-06 16:30,23.380,659.308
2006-02-06 07:00,2006-02-06 17:30,21.916,439.051
2006-02-06 08:00,2006-02-06 18:30,20.133,204.382
2006-02-06 09:00,2006-02-06 19:30,18.281,23.678
2006-02-06 10:00,2006-02-06 20:30,17.153,0
2006-02-06 11:00,2006-02-06 21:30,16.465,0
2006-02-06 12:00,2006-02-06 22:30,15.818,0
2006-02-06 13:00,2006-02-06 23:30,15.162,0
2006-02-06 14:00,2006-02-07 00:30,14.565,0
2006-02-06 15:00,2006-02-07 01:30,14.056,0
2006-02-06 16:00,2006-02-07 02:30,13.627,0
2006-02-06 17:00,2006-02-07 03:30,13.243,0
2006-02-06 18:00,2006-02-07 04:30,12.903,0
2006-02-06 19:00,2006-02-07 05:30,12.528,0
2006-02-06 20:00,2006-02-07 06:30,12.461,47.662
2006-02-06 21:00,2006-02-07 07:30,13.775,252.776
2006-02-06 22:00,2006-02-07 08:30,15.703,499.999
2006-02-06 23:00,2006-02-07 09:30,17.988,723.515
2006-02-07 00:00,2006-02-07 10:30,20.300,906.557
2006-02-07 01:00,2006-02-07 11:30,22.569,1035.591
2006-02-07 02:00,2006-02-07 12:30,24.632,1098.909
2006-02-07 03:00,2006-02-07 13:30,26.412,1092.023
2006-02-07 04:00,2006-02-07 14:30,27.806,1015.737
2006-02-07 05:00,2006-02-07 15:30,28.739,876.149
2006-02-07 06:00,2006-02-07 16:30,29.089,684.214
2006-02-07 07:00,2006-02-07 17:30,28.816,456.408
2006-02-07 08:00,2006-02-07 18:30,27.547,215.781
2006-02-07 09:00,2006-02-07 19:30,22.849,25.517
2006-02-07 10:00,2006-02-07 20:30,20.540,0
2006-02-07 11:00,2006-02-07 21:30,19.555,0
2006-02-07 12:00,2006-02-07 22:30,19.059,0
2006-02-07 13:00,2006-02-07 23:30,18.947,0
2006-02-07 14:00,2006-02-08 00:30,19.023,0
2006-02-07 15:00,2006-02-08 01:30,19.230,0
2006-02-07 16:00,2006-02-08 02:30,19.317,0
2006-02-07 17:00,2006-02-08 03:30,19.199,0
2006-02-07 18:00,2006-02-08 04:30,18.935,0
2006-02-07 19:00,2006-02-08 05:30,18.687,0
2006-02-07 20:00,2006-02-08 06:30,18.842,44.395
2006-02-07 21:00,2006-02-08 07:30,21.183,236.641
2006-02-07 22:00,2006-02-08 08:30,24.939,405.808
2006-02-07 23:00,2006-02-08 09:30,27.735,419.255
2006-02-08 00:00,2006-02-08 10:30,30.174,491.453
2006-02-08 01:00,2006-02-08 11:30,33.096,723.707
2006-02-08 02:00,2006-02-08 12:30,34.513,686.316
2006-02-08 03:00,2006-02-08 13:30,35.115,688.020
2006-02-08 04:00,2006-02-08 14:30,34.609,731.846
